history:SM/BOILER-BO-01-1_Rt

Timestamp,Trend Flags,Status,Value (hr)
03-Mar-26 7:30:00 PM ICT,{ },{ok},241
03-Mar-26 7:45:00 PM ICT,{ },{ok},241
03-Mar-26 8:00:00 PM ICT,{ },{ok},241
03-Mar-26 8:15:00 PM ICT,{ },{ok},241
03-Mar-26 8:30:00 PM ICT,{ },{ok},241
03-Mar-26 8:45:00 PM ICT,{ },{ok},241
03-Mar-26 9:00:00 PM ICT,{ },{ok},241
03-Mar-26 9:15:00 PM ICT,{ },{ok},241
03-Mar-26 9:30:00 PM ICT,{ },{ok},241
03-Mar-26 9:45:00 PM ICT,{ },{ok},241
03-Mar-26 10:00:00 PM ICT,{ },{ok},241
03-Mar-26 10:15:00 PM ICT,{ },{ok},241
03-Mar-26 10:30:00 PM ICT,{ },{ok},241
03-Mar-26 10:45:01 PM ICT,{ },{ok},241
03-Mar-26 11:00:00 PM ICT,{ },{ok},241
03-Mar-26 11:15:00 PM ICT,{ },{ok},241
03-Mar-26 11:30:00 PM ICT,{ },{ok},241
03-Mar-26 11:45:00 PM ICT,{ },{ok},241
04-Mar-26 12:00:00 AM ICT,{ },{ok},241
04-Mar-26 12:15:00 AM ICT,{ },{ok},241
04-Mar-26 12:30:00 AM ICT,{ },{ok},241
04-Mar-26 12:45:00 AM ICT,{ },{ok},241
04-Mar-26 1:00:00 AM ICT,{ },{ok},241
04-Mar-26 1:15:00 AM ICT,{ },{ok},241
04-Mar-26 1:30:00 AM ICT,{ },{ok},241
04-Mar-26 1:45:00 AM ICT,{ },{ok},241
04-Mar-26 2:00:01 AM ICT,{ },{ok},241
04-Mar-26 2:15:00 AM ICT,{ },{ok},241
04-Mar-26 2:30:00 AM ICT,{ },{ok},241
04-Mar-26 2:45:01 AM ICT,{ },{ok},241
04-Mar-26 3:00:00 AM ICT,{ },{ok},241
04-Mar-26 3:15:00 AM ICT,{ },{ok},241
04-Mar-26 3:30:00 AM ICT,{ },{ok},241
04-Mar-26 3:45:01 AM ICT,{ },{ok},241
04-Mar-26 4:00:00 AM ICT,{ },{ok},241
04-Mar-26 4:15:00 AM ICT,{ },{ok},241
04-Mar-26 4:30:00 AM ICT,{ },{ok},241
04-Mar-26 4:45:00 AM ICT,{ },{ok},241
04-Mar-26 5:00:00 AM ICT,{ },{ok},241
04-Mar-26 5:15:00 AM ICT,{ },{ok},241
04-Mar-26 5:30:00 AM ICT,{ },{ok},241
04-Mar-26 5:45:00 AM ICT,{ },{ok},241
04-Mar-26 6:00:00 AM ICT,{ },{ok},241
04-Mar-26 6:15:00 AM ICT,{ },{ok},241
04-Mar-26 6:30:00 AM ICT,{ },{ok},241
04-Mar-26 6:45:00 AM ICT,{ },{ok},241
04-Mar-26 7:00:00 AM ICT,{ },{ok},241
04-Mar-26 7:15:00 AM ICT,{ },{ok},241
04-Mar-26 7:30:00 AM ICT,{ },{ok},241
04-Mar-26 7:45:00 AM ICT,{ },{ok},241
04-Mar-26 8:00:00 AM ICT,{ },{ok},241
04-Mar-26 8:15:00 AM ICT,{ },{ok},241
04-Mar-26 8:30:00 AM ICT,{ },{ok},241
04-Mar-26 8:45:00 AM ICT,{ },{ok},241
04-Mar-26 9:00:00 AM ICT,{ },{ok},241
04-Mar-26 9:15:00 AM ICT,{ },{ok},241
04-Mar-26 9:30:00 AM ICT,{ },{ok},241
04-Mar-26 9:45:00 AM ICT,{ },{ok},241
04-Mar-26 10:00:00 AM ICT,{ },{ok},241
04-Mar-26 10:15:00 AM ICT,{ },{ok},241
04-Mar-26 10:30:00 AM ICT,{ },{ok},241
04-Mar-26 10:45:00 AM ICT,{ },{ok},241
04-Mar-26 11:00:00 AM ICT,{ },{ok},241
04-Mar-26 11:15:00 AM ICT,{ },{ok},241
04-Mar-26 11:30:00 AM ICT,{ },{ok},241
04-Mar-26 11:45:00 AM ICT,{ },{ok},241
04-Mar-26 12:00:00 PM ICT,{ },{ok},242
04-Mar-26 12:15:00 PM ICT,{ },{ok},242
04-Mar-26 12:30:00 PM ICT,{ },{ok},242
04-Mar-26 12:45:00 PM ICT,{ },{ok},242
04-Mar-26 1:00:00 PM ICT,{ },{ok},243
04-Mar-26 1:15:00 PM ICT,{ },{ok},243
04-Mar-26 1:30:00 PM ICT,{ },{ok},243
04-Mar-26 1:45:01 PM ICT,{ },{ok},243
04-Mar-26 2:00:00 PM ICT,{ },{ok},244
04-Mar-26 2:15:00 PM ICT,{ },{ok},244
04-Mar-26 2:30:00 PM ICT,{ },{ok},244
04-Mar-26 2:45:00 PM ICT,{ },{ok},244
04-Mar-26 3:00:00 PM ICT,{ },{ok},245
04-Mar-26 3:15:00 PM ICT,{ },{ok},245
04-Mar-26 3:30:00 PM ICT,{ },{ok},245
04-Mar-26 3:45:00 PM ICT,{ },{ok},245
04-Mar-26 4:00:00 PM ICT,{ },{ok},246
04-Mar-26 4:15:00 PM ICT,{ },{ok},246
04-Mar-26 4:30:00 PM ICT,{ },{ok},246
04-Mar-26 4:45:00 PM ICT,{ },{ok},246
04-Mar-26 5:00:00 PM ICT,{ },{ok},247
04-Mar-26 5:15:00 PM ICT,{ },{ok},247
04-Mar-26 5:30:00 PM ICT,{ },{ok},247
04-Mar-26 5:45:00 PM ICT,{ },{ok},247
04-Mar-26 6:00:00 PM ICT,{ },{ok},247
04-Mar-26 6:15:00 PM ICT,{ },{ok},247
04-Mar-26 6:30:00 PM ICT,{ },{ok},247
04-Mar-26 6:45:00 PM ICT,{ },{ok},247
04-Mar-26 7:00:00 PM ICT,{ },{ok},247
04-Mar-26 7:15:00 PM ICT,{ },{ok},247
04-Mar-26 7:30:00 PM ICT,{ },{ok},247
04-Mar-26 7:45:00 PM ICT,{ },{ok},247
04-Mar-26 8:00:00 PM ICT,{ },{ok},247
04-Mar-26 8:15:01 PM ICT,{ },{ok},247
04-Mar-26 8:30:00 PM ICT,{ },{ok},247
04-Mar-26 8:45:00 PM ICT,{ },{ok},247
04-Mar-26 9:00:00 PM ICT,{ },{ok},247
04-Mar-26 9:15:00 PM ICT,{ },{ok},247
04-Mar-26 9:30:00 PM ICT,{ },{ok},247
04-Mar-26 9:45:00 PM ICT,{ },{ok},247
04-Mar-26 10:00:00 PM ICT,{ },{ok},247
04-Mar-26 10:15:01 PM ICT,{ },{ok},247
04-Mar-26 10:30:00 PM ICT,{ },{ok},247
04-Mar-26 10:45:00 PM ICT,{ },{ok},247
04-Mar-26 11:00:00 PM ICT,{ },{ok},247
04-Mar-26 11:15:00 PM ICT,{ },{ok},247
04-Mar-26 11:30:00 PM ICT,{ },{ok},247
04-Mar-26 11:45:00 PM ICT,{ },{ok},247
05-Mar-26 12:00:00 AM ICT,{ },{ok},247
05-Mar-26 12:15:00 AM ICT,{ },{ok},247
05-Mar-26 12:30:00 AM ICT,{ },{ok},247
05-Mar-26 12:45:00 AM ICT,{ },{ok},247
05-Mar-26 1:00:00 AM ICT,{ },{ok},247
05-Mar-26 1:15:00 AM ICT,{ },{ok},247
05-Mar-26 1:30:00 AM ICT,{ },{ok},247
05-Mar-26 1:45:01 AM ICT,{ },{ok},247
05-Mar-26 2:00:00 AM ICT,{ },{ok},247
05-Mar-26 2:15:00 AM ICT,{ },{ok},247
05-Mar-26 2:30:00 AM ICT,{ },{ok},247
05-Mar-26 2:45:01 AM ICT,{ },{ok},247
05-Mar-26 3:00:00 AM ICT,{ },{ok},247
05-Mar-26 3:15:01 AM ICT,{ },{ok},247
05-Mar-26 3:30:00 AM ICT,{ },{ok},247
05-Mar-26 3:45:01 AM ICT,{ },{ok},247
05-Mar-26 4:00:00 AM ICT,{ },{ok},247
05-Mar-26 4:15:00 AM ICT,{ },{ok},247
05-Mar-26 4:30:00 AM ICT,{ },{ok},247
05-Mar-26 4:45:00 AM ICT,{ },{ok},247
05-Mar-26 5:00:00 AM ICT,{ },{ok},247
05-Mar-26 5:15:00 AM ICT,{ },{ok},247
05-Mar-26 5:30:00 AM ICT,{ },{ok},247
05-Mar-26 5:45:00 AM ICT,{ },{ok},247
05-Mar-26 6:00:00 AM ICT,{ },{ok},247
05-Mar-26 6:15:01 AM ICT,{ },{ok},247
05-Mar-26 6:30:00 AM ICT,{ },{ok},247
05-Mar-26 6:45:00 AM ICT,{ },{ok},247
05-Mar-26 7:00:00 AM ICT,{ },{ok},247
05-Mar-26 7:15:00 AM ICT,{ },{ok},247
05-Mar-26 7:30:00 AM ICT,{ },{ok},247
05-Mar-26 7:45:00 AM ICT,{ },{ok},248
05-Mar-26 8:00:00 AM ICT,{ },{ok},248
05-Mar-26 8:15:00 AM ICT,{ },{ok},248
05-Mar-26 8:30:00 AM ICT,{ },{ok},248
05-Mar-26 8:45:00 AM ICT,{ },{ok},249
05-Mar-26 9:00:00 AM ICT,{ },{ok},249
05-Mar-26 9:15:00 AM ICT,{ },{ok},249
05-Mar-26 9:30:01 AM ICT,{ },{ok},249
05-Mar-26 9:45:00 AM ICT,{ },{ok},250
05-Mar-26 10:00:00 AM ICT,{ },{ok},250
05-Mar-26 10:15:00 AM ICT,{ },{ok},250
05-Mar-26 10:30:00 AM ICT,{ },{ok},250
05-Mar-26 10:45:00 AM ICT,{ },{ok},251
05-Mar-26 11:00:00 AM ICT,{ },{ok},251
05-Mar-26 11:15:00 AM ICT,{ },{ok},251
05-Mar-26 11:30:00 AM ICT,{ },{ok},251
05-Mar-26 11:45:00 AM ICT,{ },{ok},252
05-Mar-26 12:00:00 PM ICT,{ },{ok},252
05-Mar-26 12:15:00 PM ICT,{ },{ok},252
05-Mar-26 12:30:00 PM ICT,{ },{ok},252
05-Mar-26 12:45:00 PM ICT,{ },{ok},252
05-Mar-26 1:00:00 PM ICT,{ },{ok},252
05-Mar-26 1:15:00 PM ICT,{ },{ok},252
05-Mar-26 1:30:00 PM ICT,{ },{ok},252
05-Mar-26 1:45:00 PM ICT,{ },{ok},252
05-Mar-26 2:00:00 PM ICT,{ },{ok},252
05-Mar-26 2:15:00 PM ICT,{ },{ok},252
05-Mar-26 2:30:00 PM ICT,{ },{ok},252
05-Mar-26 2:45:00 PM ICT,{ },{ok},252
05-Mar-26 3:00:00 PM ICT,{ },{ok},252
05-Mar-26 3:15:00 PM ICT,{ },{ok},252
05-Mar-26 3:30:00 PM ICT,{ },{ok},252
05-Mar-26 3:45:00 PM ICT,{ },{ok},252
05-Mar-26 4:00:00 PM ICT,{ },{ok},252
05-Mar-26 4:15:01 PM ICT,{ },{ok},252
05-Mar-26 4:30:00 PM ICT,{ },{ok},252
05-Mar-26 4:45:00 PM ICT,{ },{ok},252
05-Mar-26 5:00:00 PM ICT,{ },{ok},252
05-Mar-26 5:15:00 PM ICT,{ },{ok},252
05-Mar-26 5:30:00 PM ICT,{ },{ok},252
05-Mar-26 5:45:00 PM ICT,{ },{ok},252
05-Mar-26 6:00:00 PM ICT,{ },{ok},252
05-Mar-26 6:15:00 PM ICT,{ },{ok},252
05-Mar-26 6:30:00 PM ICT,{ },{ok},252
05-Mar-26 6:45:00 PM ICT,{ },{ok},252
05-Mar-26 7:00:01 PM ICT,{ },{ok},252
05-Mar-26 7:15:00 PM ICT,{ },{ok},252
05-Mar-26 7:30:00 PM ICT,{ },{ok},252
05-Mar-26 7:45:00 PM ICT,{ },{ok},252
05-Mar-26 8:00:00 PM ICT,{ },{ok},252
05-Mar-26 8:15:00 PM ICT,{ },{ok},252
05-Mar-26 8:30:00 PM ICT,{ },{ok},252
05-Mar-26 8:45:00 PM ICT,{ },{ok},252
05-Mar-26 9:00:00 PM ICT,{ },{ok},252
05-Mar-26 9:15:00 PM ICT,{ },{ok},252
05-Mar-26 9:30:00 PM ICT,{ },{ok},252
05-Mar-26 9:45:00 PM ICT,{ },{ok},252
05-Mar-26 10:00:00 PM ICT,{ },{ok},252
05-Mar-26 10:15:00 PM ICT,{ },{ok},252
05-Mar-26 10:30:01 PM ICT,{ },{ok},252
05-Mar-26 10:45:00 PM ICT,{ },{ok},252
05-Mar-26 11:00:00 PM ICT,{ },{ok},252
05-Mar-26 11:15:00 PM ICT,{ },{ok},252
05-Mar-26 11:30:00 PM ICT,{ },{ok},252
05-Mar-26 11:45:00 PM ICT,{ },{ok},252
06-Mar-26 12:00:00 AM ICT,{ },{ok},252
06-Mar-26 12:15:00 AM ICT,{ },{ok},252
06-Mar-26 12:30:00 AM ICT,{ },{ok},252
06-Mar-26 12:45:00 AM ICT,{ },{ok},252
06-Mar-26 1:00:00 AM ICT,{ },{ok},252
06-Mar-26 1:15:00 AM ICT,{ },{ok},252
06-Mar-26 1:30:00 AM ICT,{ },{ok},252
06-Mar-26 1:45:00 AM ICT,{ },{ok},252
06-Mar-26 2:00:00 AM ICT,{ },{ok},252
06-Mar-26 2:15:00 AM ICT,{ },{ok},252
06-Mar-26 2:30:01 AM ICT,{ },{ok},252
06-Mar-26 2:45:00 AM ICT,{ },{ok},252
06-Mar-26 3:00:00 AM ICT,{ },{ok},252
06-Mar-26 3:15:00 AM ICT,{ },{ok},252
06-Mar-26 3:30:00 AM ICT,{ },{ok},252
06-Mar-26 3:45:00 AM ICT,{ },{ok},252
06-Mar-26 4:00:01 AM ICT,{ },{ok},252
06-Mar-26 4:15:00 AM ICT,{ },{ok},252
06-Mar-26 4:30:00 AM ICT,{ },{ok},252
06-Mar-26 4:45:00 AM ICT,{ },{ok},252
06-Mar-26 5:00:00 AM ICT,{ },{ok},252
06-Mar-26 5:15:00 AM ICT,{ },{ok},252
06-Mar-26 5:30:00 AM ICT,{ },{ok},252
06-Mar-26 5:45:00 AM ICT,{ },{ok},252
06-Mar-26 6:00:01 AM ICT,{ },{ok},252
06-Mar-26 6:15:01 AM ICT,{ },{ok},252
06-Mar-26 6:30:01 AM ICT,{ },{ok},252
06-Mar-26 6:45:00 AM ICT,{ },{ok},252
06-Mar-26 7:00:00 AM ICT,{ },{ok},252
06-Mar-26 7:15:01 AM ICT,{ },{ok},252
06-Mar-26 7:30:00 AM ICT,{ },{ok},253
06-Mar-26 7:45:00 AM ICT,{ },{ok},253
06-Mar-26 8:00:00 AM ICT,{ },{ok},253
06-Mar-26 8:15:00 AM ICT,{ },{ok},253
06-Mar-26 8:30:00 AM ICT,{ },{ok},254
06-Mar-26 8:45:00 AM ICT,{ },{ok},254
06-Mar-26 9:00:00 AM ICT,{ },{ok},254
06-Mar-26 9:15:00 AM ICT,{ },{ok},254
06-Mar-26 9:45:00 AM ICT,{start},{ok},255
06-Mar-26 10:00:00 AM ICT,{ },{ok},255
06-Mar-26 10:15:00 AM ICT,{ },{ok},255
06-Mar-26 10:30:00 AM ICT,{ },{ok},256
06-Mar-26 10:45:00 AM ICT,{ },{ok},256
06-Mar-26 11:00:00 AM ICT,{ },{ok},256
06-Mar-26 11:15:00 AM ICT,{ },{ok},256
06-Mar-26 11:30:00 AM ICT,{ },{ok},257
06-Mar-26 11:45:00 AM ICT,{ },{ok},257
06-Mar-26 12:00:00 PM ICT,{ },{ok},257
06-Mar-26 12:15:00 PM ICT,{ },{ok},257
06-Mar-26 12:30:00 PM ICT,{ },{ok},258
06-Mar-26 12:45:01 PM ICT,{ },{ok},258
06-Mar-26 1:00:00 PM ICT,{ },{ok},258
06-Mar-26 1:15:00 PM ICT,{ },{ok},258
06-Mar-26 1:30:00 PM ICT,{ },{ok},259
06-Mar-26 1:45:00 PM ICT,{ },{ok},259
06-Mar-26 2:00:00 PM ICT,{ },{ok},259
06-Mar-26 2:15:00 PM ICT,{ },{ok},259
06-Mar-26 2:30:00 PM ICT,{ },{ok},260
06-Mar-26 2:45:00 PM ICT,{ },{ok},260
06-Mar-26 3:00:00 PM ICT,{ },{ok},260
06-Mar-26 3:15:00 PM ICT,{ },{ok},260
06-Mar-26 3:30:00 PM ICT,{ },{ok},260
06-Mar-26 3:45:00 PM ICT,{ },{ok},261
06-Mar-26 4:00:00 PM ICT,{ },{ok},261
06-Mar-26 4:15:00 PM ICT,{ },{ok},261
06-Mar-26 4:30:00 PM ICT,{ },{ok},261
06-Mar-26 4:45:00 PM ICT,{ },{ok},262
06-Mar-26 5:00:00 PM ICT,{ },{ok},262
06-Mar-26 5:15:00 PM ICT,{ },{ok},262
06-Mar-26 5:30:00 PM ICT,{ },{ok},262
06-Mar-26 5:45:01 PM ICT,{ },{ok},263
06-Mar-26 6:00:00 PM ICT,{ },{ok},263
06-Mar-26 6:15:00 PM ICT,{ },{ok},263
06-Mar-26 6:30:01 PM ICT,{ },{ok},263
06-Mar-26 6:45:01 PM ICT,{ },{ok},264
06-Mar-26 7:00:01 PM ICT,{ },{ok},264
06-Mar-26 7:15:01 PM ICT,{ },{ok},264
06-Mar-26 7:30:00 PM ICT,{ },{ok},264
06-Mar-26 7:45:00 PM ICT,{ },{ok},264
06-Mar-26 8:00:00 PM ICT,{ },{ok},264
06-Mar-26 8:15:00 PM ICT,{ },{ok},264
06-Mar-26 8:30:00 PM ICT,{ },{ok},264
06-Mar-26 8:45:00 PM ICT,{ },{ok},264
06-Mar-26 9:00:00 PM ICT,{ },{ok},264
06-Mar-26 9:15:00 PM ICT,{ },{ok},264
06-Mar-26 9:30:00 PM ICT,{ },{ok},264
06-Mar-26 9:45:00 PM ICT,{ },{ok},264
06-Mar-26 10:00:00 PM ICT,{ },{ok},264
06-Mar-26 10:15:00 PM ICT,{ },{ok},264
06-Mar-26 10:30:00 PM ICT,{ },{ok},264
06-Mar-26 10:45:00 PM ICT,{ },{ok},264
06-Mar-26 11:00:00 PM ICT,{ },{ok},264
06-Mar-26 11:15:00 PM ICT,{ },{ok},264
06-Mar-26 11:30:00 PM ICT,{ },{ok},264
06-Mar-26 11:45:00 PM ICT,{ },{ok},264
07-Mar-26 12:00:00 AM ICT,{ },{ok},264
07-Mar-26 12:15:00 AM ICT,{ },{ok},264
07-Mar-26 12:30:00 AM ICT,{ },{ok},264
07-Mar-26 12:45:01 AM ICT,{ },{ok},264
07-Mar-26 1:00:00 AM ICT,{ },{ok},264
07-Mar-26 1:15:00 AM ICT,{ },{ok},264
07-Mar-26 1:30:00 AM ICT,{ },{ok},264
07-Mar-26 1:45:00 AM ICT,{ },{ok},264
07-Mar-26 2:00:00 AM ICT,{ },{ok},264
07-Mar-26 2:15:00 AM ICT,{ },{ok},264
07-Mar-26 2:30:00 AM ICT,{ },{ok},264
07-Mar-26 2:45:00 AM ICT,{ },{ok},264
07-Mar-26 3:00:00 AM ICT,{ },{ok},264
07-Mar-26 3:15:01 AM ICT,{ },{ok},264
07-Mar-26 3:30:00 AM ICT,{ },{ok},264
07-Mar-26 3:45:00 AM ICT,{ },{ok},264
07-Mar-26 4:00:00 AM ICT,{ },{ok},264
07-Mar-26 4:15:00 AM ICT,{ },{ok},264
07-Mar-26 4:30:00 AM ICT,{ },{ok},264
07-Mar-26 4:45:00 AM ICT,{ },{ok},264
07-Mar-26 5:00:00 AM ICT,{ },{ok},264
07-Mar-26 5:15:01 AM ICT,{ },{ok},264
07-Mar-26 5:30:00 AM ICT,{ },{ok},264
07-Mar-26 5:45:01 AM ICT,{ },{ok},264
07-Mar-26 6:00:00 AM ICT,{ },{ok},264
07-Mar-26 6:15:00 AM ICT,{ },{ok},264
07-Mar-26 6:30:00 AM ICT,{ },{ok},264
07-Mar-26 6:45:00 AM ICT,{ },{ok},264
07-Mar-26 7:00:00 AM ICT,{ },{ok},264
07-Mar-26 7:15:00 AM ICT,{ },{ok},264
07-Mar-26 7:30:00 AM ICT,{ },{ok},264
07-Mar-26 7:45:00 AM ICT,{ },{ok},264
07-Mar-26 8:00:00 AM ICT,{ },{ok},264
07-Mar-26 8:15:01 AM ICT,{ },{ok},264
07-Mar-26 8:30:00 AM ICT,{ },{ok},264
07-Mar-26 8:45:01 AM ICT,{ },{ok},264
07-Mar-26 9:00:00 AM ICT,{ },{ok},264
07-Mar-26 9:15:00 AM ICT,{ },{ok},264
07-Mar-26 9:30:00 AM ICT,{ },{ok},264
07-Mar-26 9:45:00 AM ICT,{ },{ok},264
07-Mar-26 10:00:00 AM ICT,{ },{ok},264
07-Mar-26 10:15:00 AM ICT,{ },{ok},264
07-Mar-26 10:30:00 AM ICT,{ },{ok},264
07-Mar-26 10:45:00 AM ICT,{ },{ok},264
07-Mar-26 11:00:00 AM ICT,{ },{ok},264
07-Mar-26 11:15:00 AM ICT,{ },{ok},264
07-Mar-26 11:30:00 AM ICT,{ },{ok},264
07-Mar-26 11:45:00 AM ICT,{ },{ok},264
07-Mar-26 12:00:00 PM ICT,{ },{ok},264
07-Mar-26 12:15:00 PM ICT,{ },{ok},264
07-Mar-26 12:30:00 PM ICT,{ },{ok},264
07-Mar-26 12:45:00 PM ICT,{ },{ok},264
07-Mar-26 1:00:00 PM ICT,{ },{ok},264
07-Mar-26 1:15:00 PM ICT,{ },{ok},264
07-Mar-26 1:30:00 PM ICT,{ },{ok},264
07-Mar-26 1:45:00 PM ICT,{ },{ok},264
07-Mar-26 2:00:00 PM ICT,{ },{ok},264
07-Mar-26 2:15:00 PM ICT,{ },{ok},264
07-Mar-26 2:30:00 PM ICT,{ },{ok},264
07-Mar-26 2:45:00 PM ICT,{ },{ok},264
07-Mar-26 3:00:00 PM ICT,{ },{ok},264
07-Mar-26 3:15:00 PM ICT,{ },{ok},264
07-Mar-26 3:30:00 PM ICT,{ },{ok},264
07-Mar-26 3:45:00 PM ICT,{ },{ok},264
07-Mar-26 4:00:00 PM ICT,{ },{ok},264
07-Mar-26 4:15:00 PM ICT,{ },{ok},264
07-Mar-26 4:30:01 PM ICT,{ },{ok},264
07-Mar-26 4:45:00 PM ICT,{ },{ok},264
07-Mar-26 5:00:00 PM ICT,{ },{ok},264
07-Mar-26 5:15:00 PM ICT,{ },{ok},264
07-Mar-26 5:30:00 PM ICT,{ },{ok},264
07-Mar-26 5:45:00 PM ICT,{ },{ok},264
07-Mar-26 6:00:00 PM ICT,{ },{ok},264
07-Mar-26 6:15:00 PM ICT,{ },{ok},264
07-Mar-26 6:30:01 PM ICT,{ },{ok},264
07-Mar-26 6:45:01 PM ICT,{ },{ok},264
07-Mar-26 7:00:00 PM ICT,{ },{ok},264
07-Mar-26 7:15:00 PM ICT,{ },{ok},264
07-Mar-26 7:30:00 PM ICT,{ },{ok},264
07-Mar-26 7:45:00 PM ICT,{ },{ok},264
07-Mar-26 8:00:00 PM ICT,{ },{ok},264
07-Mar-26 8:15:00 PM ICT,{ },{ok},264
07-Mar-26 8:30:00 PM ICT,{ },{ok},264
07-Mar-26 8:45:00 PM ICT,{ },{ok},264
07-Mar-26 9:00:00 PM ICT,{ },{ok},264
07-Mar-26 9:15:00 PM ICT,{ },{ok},264
07-Mar-26 9:30:00 PM ICT,{ },{ok},264
07-Mar-26 9:45:00 PM ICT,{ },{ok},264
07-Mar-26 10:00:00 PM ICT,{ },{ok},264
07-Mar-26 10:15:00 PM ICT,{ },{ok},264
07-Mar-26 10:30:00 PM ICT,{ },{ok},264
07-Mar-26 10:45:00 PM ICT,{ },{ok},264
07-Mar-26 11:00:01 PM ICT,{ },{ok},264
07-Mar-26 11:15:00 PM ICT,{ },{ok},264
07-Mar-26 11:30:00 PM ICT,{ },{ok},264
07-Mar-26 11:45:00 PM ICT,{ },{ok},264
08-Mar-26 12:00:00 AM ICT,{ },{ok},264
08-Mar-26 12:15:00 AM ICT,{ },{ok},264
08-Mar-26 12:30:00 AM ICT,{ },{ok},264
08-Mar-26 12:45:00 AM ICT,{ },{ok},264
08-Mar-26 1:00:00 AM ICT,{ },{ok},264
08-Mar-26 1:15:00 AM ICT,{ },{ok},264
08-Mar-26 1:30:00 AM ICT,{ },{ok},264
08-Mar-26 1:45:00 AM ICT,{ },{ok},264
08-Mar-26 2:00:00 AM ICT,{ },{ok},264
08-Mar-26 2:15:00 AM ICT,{ },{ok},264
08-Mar-26 2:30:00 AM ICT,{ },{ok},264
08-Mar-26 2:45:00 AM ICT,{ },{ok},264
08-Mar-26 3:00:00 AM ICT,{ },{ok},264
08-Mar-26 3:15:00 AM ICT,{ },{ok},264
08-Mar-26 3:30:00 AM ICT,{ },{ok},264
08-Mar-26 3:45:00 AM ICT,{ },{ok},264
08-Mar-26 4:00:00 AM ICT,{ },{ok},264
08-Mar-26 4:15:00 AM ICT,{ },{ok},264
08-Mar-26 4:30:00 AM ICT,{ },{ok},264
08-Mar-26 4:45:00 AM ICT,{ },{ok},264
08-Mar-26 5:00:00 AM ICT,{ },{ok},264
08-Mar-26 5:15:00 AM ICT,{ },{ok},264
08-Mar-26 5:30:00 AM ICT,{ },{ok},264
08-Mar-26 5:45:00 AM ICT,{ },{ok},264
08-Mar-26 6:00:01 AM ICT,{ },{ok},264
08-Mar-26 6:15:00 AM ICT,{ },{ok},264
08-Mar-26 6:30:00 AM ICT,{ },{ok},264
08-Mar-26 6:45:00 AM ICT,{ },{ok},264
08-Mar-26 7:00:00 AM ICT,{ },{ok},264
08-Mar-26 7:15:00 AM ICT,{ },{ok},264
08-Mar-26 7:30:00 AM ICT,{ },{ok},264
08-Mar-26 7:45:00 AM ICT,{ },{ok},264
08-Mar-26 8:00:00 AM ICT,{ },{ok},264
08-Mar-26 8:15:00 AM ICT,{ },{ok},264
08-Mar-26 8:30:00 AM ICT,{ },{ok},264
08-Mar-26 8:45:00 AM ICT,{ },{ok},264
08-Mar-26 9:00:00 AM ICT,{ },{ok},264
08-Mar-26 9:15:00 AM ICT,{ },{ok},264
08-Mar-26 9:30:00 AM ICT,{ },{ok},264
08-Mar-26 9:45:00 AM ICT,{ },{ok},264
08-Mar-26 10:00:00 AM ICT,{ },{ok},264
08-Mar-26 10:15:00 AM ICT,{ },{ok},264
08-Mar-26 10:30:00 AM ICT,{ },{ok},264
08-Mar-26 10:45:00 AM ICT,{ },{ok},264
08-Mar-26 11:00:00 AM ICT,{ },{ok},264
08-Mar-26 11:15:01 AM ICT,{ },{ok},264
08-Mar-26 11:30:00 AM ICT,{ },{ok},264
08-Mar-26 11:45:00 AM ICT,{ },{ok},264
08-Mar-26 12:00:00 PM ICT,{ },{ok},264
08-Mar-26 12:15:01 PM ICT,{ },{ok},264
08-Mar-26 12:30:00 PM ICT,{ },{ok},264
08-Mar-26 12:45:00 PM ICT,{ },{ok},264
08-Mar-26 1:00:00 PM ICT,{ },{ok},264
08-Mar-26 1:15:00 PM ICT,{ },{ok},264
08-Mar-26 1:30:01 PM ICT,{ },{ok},264
08-Mar-26 1:45:01 PM ICT,{ },{ok},264
08-Mar-26 2:00:00 PM ICT,{ },{ok},264
08-Mar-26 2:15:00 PM ICT,{ },{ok},264
08-Mar-26 2:30:00 PM ICT,{ },{ok},264
08-Mar-26 2:45:00 PM ICT,{ },{ok},264
08-Mar-26 3:00:00 PM ICT,{ },{ok},264
08-Mar-26 3:15:01 PM ICT,{ },{ok},264
08-Mar-26 3:30:00 PM ICT,{ },{ok},264
08-Mar-26 4:15:00 PM ICT,{start},{ok},264
08-Mar-26 4:30:00 PM ICT,{ },{ok},264
08-Mar-26 5:00:00 PM ICT,{start},{ok},264
08-Mar-26 5:15:00 PM ICT,{ },{ok},264
08-Mar-26 5:30:00 PM ICT,{ },{ok},264
08-Mar-26 5:45:00 PM ICT,{ },{ok},264
08-Mar-26 6:00:00 PM ICT,{ },{ok},264
08-Mar-26 6:15:00 PM ICT,{ },{ok},264
08-Mar-26 6:30:00 PM ICT,{ },{ok},264
08-Mar-26 6:45:00 PM ICT,{ },{ok},264
08-Mar-26 7:00:00 PM ICT,{ },{ok},264
08-Mar-26 7:15:00 PM ICT,{ },{ok},264
08-Mar-26 7:30:00 PM ICT,{ },{ok},264
08-Mar-26 7:45:00 PM ICT,{ },{ok},264
08-Mar-26 8:00:00 PM ICT,{ },{ok},264
08-Mar-26 8:15:00 PM ICT,{ },{ok},264
08-Mar-26 8:30:00 PM ICT,{ },{ok},264
